299,7170.65199239979,3415.84594657919,2143.47674690639,1316.15606122839,935.191166603841,872.675179090514,829.94821756033,874.893562830464,608.207192815328,611.575140093824,561.085326198991,549.563742477422
300,14675.7689495916,11411.7582040165,6082.27214043951,3093.88900407283,2055.62004159064,2002.57854897594,1586.71654330814,1547.98275458616,1132.62651113299,968.326066967166,820.565082519697,723.712676219511
301,1860.94478771934,786.956716295078,554.747869181702,1025.69428239756,892.774105784462,706.630996382746,795.16438249202,467.497572714293,586.603266980105,604.115677293181,560.834272626627,541.153929437678
302,1905.87805575236,969.53153400002,617.019530816273,972.81787517371,886.825704596855,710.760476295236,788.133936624229,474.204072829595,582.393029604666,601.377925951019,565.681947023571,540.491415584712
303,14063.54018446,4968.04768602951,2929.91746093629,1751.70257414807,1187.88396841706,1368.48910652065,1293.6636494333,1757.70037165611,1061.81728927962,911.739012058496,973.700704551239,1008.25648612234
304,15649.9569428294,3511.83029787811,1994.04894343753,1109.00650259882,898.530483382176,843.320013456953,974.758013890685,902.840956042342,651.17915859238,674.428473972541,652.274170757812,667.57278731076
305,6904.68333575676,6462.9348673627,2932.62272630237,2512.65308682139,2295.67176439442,1423.39742115914,1323.33551987526,849.331442348244,1144.57889032479,1047.34766356138,1072.12750909688,890.403750535793
306,8201.1809075955,3977.29638814787,2341.7483474169,1451.53183521833,1019.24053326295,962.129582627114,947.395127365268,993.688354861037,670.184457208828,675.734566361968,593.093537210161,588.668828135016
307,22458.1227667987,13772.049081683,9188.5149956806,5196.6286997201,3213.46868075591,2177.23750697817,1914.51465398277,1741.72460043155,1554.21053652919,1516.56970860805,1230.29016185337,1025.87216283184
308,14767.9188722293,5707.95592028739,4094.01121514899,2333.08731502515,1530.92697988657,1324.63929905122,1127.95328229149,1373.25699189748,986.488905043475,1000.65110090404,688.217795330179,659.333845324735
309,31199.4972828881,17868.652327906,10220.2100199693,4807.89529747612,2941.02913101354,2374.47962852843,1970.3676809629,2109.61063611453,1534.61685327144,1511.35618773776,1217.22563394498,1019.34983286499
310,3083.2869519924,2623.9294199851,1522.41444462649,1467.90591207976,1160.30266580232,1121.7583111439,1077.017558129,647.861269784312,774.344911824856,720.870245973741,674.006935875477,632.271683670131
311,5526.09801744029,5702.63644430005,2850.38723895399,2512.42877330376,2295.67176439442,1408.81316325125,1320.97027775222,922.280143884442,1142.46007455307,1035.10464990224,1069.59754137654,890.403750535793
312,20556.9819840614,12635.452576903,5750.37660921642,3355.76766251316,2406.81691982813,1783.95041992093,1606.82646774976,1641.82401870909,1287.16788660693,1146.07184295848,1187.85341442335,996.853064977492
313,1545.76817437181,563.72877672271,447.763675007457,850.292883222188,882.543414891538,697.636625821645,779.784108588828,460.129822039434,579.122725096185,592.181708760959,560.534841184031,540.296634996535
314,39335.5379421925,20712.6250638386,10580.384421029,5094.12456184364,3024.84621413324,2438.07730456345,2277.31371258006,3339.27372739684,2141.02708647221,2149.32247979465,1916.82134596191,1788.97584643738
315,71473.294822531,22047.7101463982,10910.0026526378,5886.60557296733,3915.5407094553,2595.87510881688,2276.8164234089,3362.87033290352,2305.01008884059,2120.40090613982,1975.77746966406,1665.23145896229
316,21089.1219535499,11437.9052066603,5975.048896823,2830.14699488066,1928.04419806224,1893.69972988809,1343.90216197294,1607.20188682226,1117.79207541226,1056.10872328164,867.644582535526,739.658611024093
317,16123.93243688,11734.1540278819,5219.78646467898,2894.7924926035,2345.9772586157,1710.5274759028,1461.32883037322,1561.88667096281,1271.39663422081,1130.00720606069,1131.07320712049,959.849242781295
318,5506.46747016013,2096.1430375451,1183.11272480483,1159.792040668,900.335973955867,743.104034234689,887.791950574984,627.401274312743,682.42235096062,622.321468636582,1.23467594920105,1.13811147114682
319,9414.15068957522,7142.58933692126,2858.89843731897,1293.05789958868,1144.68855937832,1209.03515055071,950.158916988563,1003.55920716621,748.314293214743,733.481501900771,738.562204840284,611.563602041248
320,19909.8508637118,14316.5220756724,6674.76484610746,3154.22093535912,2028.07303128688,1779.06591276516,1803.00905629186,1656.41127411766,1188.95816195529,1270.2683881527,1153.1929541444,1043.19529848909
321,1663.23928476857,40.2384971561134,50.0770657847745,70.119691877556,487.055392107941,519.513521768729,615.455234062239,432.957324132169,500.995332529283,512.862890420554,496.198262022073,497.836990646144
322,20931.1214803908,8967.41363796636,5253.83186827663,2560.80210544479,1757.70473528267,1628.0483149762,1468.7132482683,1585.45595777699,1124.29375580737,1072.86083007968,864.599458581825,833.865779750041
323,10260.1279523412,7674.46379908199,3322.55127229061,1573.52757992155,1405.95654831224,1251.76321332586,1080.71537258787,1177.46425045295,791.200056167003,739.319352253291,772.128252378623,674.23806513081
324,7612.15685050652,5097.81334641754,2449.73058583239,1184.02615866747,1049.34432886147,1098.88886881783,956.49205471863,960.676537955371,734.770855566189,689.133032262489,646.076333999089,570.611558816333
325,7252.74168753669,4495.6816092717,3205.67028035088,5420.28190191075,3854.21727337612,2197.07143681462,1723.15923674655,1199.46490431249,1582.3078340215,1418.3177468966,1233.52109853061,998.607803084475
326,9610.46837386189,3758.26139237069,2219.52229861345,1321.01124070686,930.889808582742,914.980730921571,980.621891311561,990.497482985517,716.241156818157,672.469931760237,635.37257125743,616.965533630893
327,4179.33270975312,4418.50601068603,2170.11317559958,1347.31466842904,688.907848576157,2.00399639938075,1.77310162930398,1.39601049218674,1.50425057597848,1.3919529650089,1.44028229859174,1.15971952486368
328,18621.8807849255,6343.02228040433,2686.73789013141,1315.56082797033,1111.41680515729,1216.06935431542,1145.98500990319,1093.16520629511,798.776861735512,760.864644653916,798.715039174303,706.902513191455
329,24954.2133493498,7689.42166573545,5037.0139897015,2520.4198537529,1752.05284833403,3.11517720712554,2.89533068944548,2.35661570733902,2.77465012924573,2.5653373763057,2.06346769578823,1.79395825563734
330,15460.3055078839,9170.57346449989,5505.17343572746,2189.65873562129,1698.92573149779,1795.83567225294,1185.08414724004,1317.53829929192,924.31807753136,845.604075781276,746.772127420041,649.447207215788
331,17045.1100245567,9003.06478687861,4814.86471500848,2310.08326557023,1924.20218713284,1850.99127670511,1229.48297120871,1505.09059058452,1157.08609155357,1111.46158584547,889.958896593502,707.552019664841
332,12801.9328209092,7662.54538486918,2883.26481039897,1349.55207576808,1148.39312681476,1228.63932657743,1105.35346692128,1093.15626210948,812.449223722573,795.076594011325,820.370164415964,684.262007099733
333,6818.68364089345,3461.50845453284,1925.01979156702,1093.26471648961,912.12807351923,844.011820758476,818.920977985811,854.175560071906,609.831077380342,613.7088636831,562.160839443879,550.133353609627
334,1855.71749698008,905.951091148054,585.829673078593,900.072035647198,876.88001242971,699.124926472277,774.439903548558,451.817185869911,576.680541238247,582.892254106195,561.030057462596,538.483333042126
335,23698.8168999543,12585.998872827,6504.09070962043,2598.93792275151,1926.26313053726,1895.64844316685,1654.39616656312,2236.92908448302,1278.64591511052,1095.79288420988,1268.63099616891,1150.61285513112
336,63364.0999175883,21565.7874283455,10836.662657743,5310.47826915917,3297.90002921776,2438.07730456345,2277.31371258006,3368.56022963401,2185.26282326896,2230.55938125325,2119.63022882387,1991.29757642009
337,10854.4005506458,5575.44996189749,2647.81717982986,1266.77443942324,1059.14864083215,1207.53415714799,1098.24050904899,1045.5775550926,792.138870944055,712.380373181562,740.00540460871,660.895496998308
338,7018.92608317517,3519.72466570011,1955.67229893222,1151.28799607499,915.256278851502,906.70985474124,876.165802026164,910.795077600202,678.709192710647,646.907637128498,581.271455219186,552.951229098773
339,71671.7282425217,21980.6508231515,10945.0323251953,5939.58465327351,3952.98211541023,2692.05348413821,2284.93482184016,3465.35481851321,2463.59803030357,2169.58261933311,2270.37712801716,1854.5826051852
340,6805.84751985752,3366.04571948222,1890.9080200877,1086.05032625923,911.551348686528,839.774090191917,814.172810613644,847.221675418263,604.764665643188,606.534888639075,560.834272626627,549.971959876801
341,8455.59578712417,4219.76551902315,2609.22596954067,1512.18477112092,1030.22664401059,1013.88362319886,980.430001668945,1051.72506818531,723.231937557724,678.968983990851,605.543097428296,599.485417694478
342,15207.4471670149,13352.1572263225,6406.44010672437,3390.13855869065,2609.43026561612,1895.74548064562,1449.78914389996,1551.03338159803,1204.07632780547,1073.10464636165,1067.53141116983,892.571268317844
343,17853.3381276773,10717.1074354667,5835.03078124792,2676.05077848944,1904.20865518092,1854.81115137567,1229.2719511274,1495.41777853942,1123.8333689726,1093.08589564994,803.540801824366,601.36773644169
344,8802.26855710813,5293.07893204772,2569.50291232438,1195.13700335566,1059.14864083215,1184.15932949114,1013.3732871311,1020.49185170912,782.826167533396,705.619003509206,673.705356345325,626.810546801493
345,7708.49845528529,3556.92217125609,1944.38756087044,1152.05231371904,917.097197110002,857.219155235063,891.742511516362,926.109608740912,678.942710325093,661.816549700726,603.637998120642,593.43190127662
346,4730.64388796722,1693.89798768004,882.396011640627,939.723731099579,2.72776485492841,1.38796009354855,1.50696836931049,0.985568159094066,1.21688068311427,1.17231313441379,1.14369509611113,1.05115021630047
347,32168.4034979182,16478.9040653334,10186.4870281769,4803.74008663598,2936.47033668315,2375.90886134019,2144.97057391837,2149.58976025111,1553.31845156529,1622.11534973243,1260.55840833161,1131.96550637395
348,7778.69359076944,4545.99728652339,2487.44036410749,1136.10476827433,1055.7319645446,1154.64340983877,931.455750130182,938.462692756361,724.498419556988,648.982924609425,637.088376086341,581.041954077932
349,13316.2779108743,9268.88407223763,4931.4849665064,2355.49071986378,1726.01367777876,1556.45829272967,1396.87561588224,1349.35587109748,876.470472858916,807.974473313217,794.165607207317,713.267934987734
350,9892.21547607478,3949.69593753536,2296.00197250159,1428.36176765248,1012.25765440174,952.197440679534,998.20429469903,996.14529968507,673.223216414399,671.312235035119,622.840722696322,616.346454108904
351,14239.1510516727,10758.627925076,4887.89780777345,2615.01570590145,2338.40943993413,1668.14774930045,1342.17156989253,1436.33912270553,1176.66589381576,1038.7705859391,1069.59754137654,889.762756054088
352,31975.1705136959,16262.6622191964,9175.1025962577,4408.26105354221,2838.80117120085,2166.9891518149,2137.27170887965,2117.78451046894,1491.64526438198,1620.24546058167,1198.29593600572,1005.18789362869
353,6805.84751985752,3000.33269569425,1863.02766832675,1073.17167161405,911.551348686528,834.916363500938,807.926601791506,841.443983220547,604.764665643188,606.534888639075,560.834272626627,546.495951250168
354,4115.17591518207,3308.67852148098,1995.61441509578,1102.46520926533,1024.71964562864,869.299893052988,885.707237117804,648.311550673998,660.057456835,608.108274788092,613.765892229438,2.10172725394574
355,22200.63286838,8615.86587422002,5112.26007878655,2273.16756570452,1714.31946089592,1679.23660158503,1451.67268054007,1471.2857997416,1066.40910075492,959.040604817737,810.317612081313,842.575356297448
356,37618.4289753554,19125.963564704,10230.6439779374,4368.68590725745,3130.77691083576,2405.76091510883,2139.99663329882,2786.55778755398,1819.08287033749,1665.24195502056,1805.55902152979,1710.67528062051
357,1713.5963484983,731.095108501988,546.75312219603,1021.60017524342,890.394226071357,708.402895180553,782.970475425922,465.771814580659,581.708800364657,593.530091531384,560.534841184031,541.153929437678
358,17850.367175962,3712.95839047489,1951.4613745148,1119.1148609505,911.16874119959,867.243585362428,1031.70298978935,1124.20408506558,797.436038176585,784.097384141931,747.2241027349,776.069948568944
359,8959.67374641225,3867.23150990723,3312.23211463207,1901.84007790304,1390.53003807383,1295.62934504894,1242.8406319091,885.567490294518,857.647947579454,751.258417263079,701.300582742576,675.098797577773
360,25362.9645163485,7990.97283106894,2735.17085861011,2185.84602465552,7.54025092017882,3.99103039924732,2.89927787625912,2.00056376789793,2.82736892552328,2.21509301729973,2.19790856421767,1.75102848609448
361,7336.59729742312,2166.369371271,1631.60600753064,1851.64038676718,1307.81832585576,1077.25918525349,1226.64540922447,693.71961493566,838.29324790149,860.337787642418,709.08928618246,737.371707116913
362,3242.20423740767,2273.83846765943,858.303450980656,1438.3280132818,5.92126095888897,2.74437350891202,2.49898322250441,1.61251520956848,2.36672066768946,2.00866625744643,2.18023026745203,1.72729729412043
363,38389.8420106348,20528.7839626016,10864.5555264385,5837.22946236401,3907.00773516106,2553.40812412497,2157.24895046048,2221.35142634513,1686.98632045954,1671.05048860764,1358.41225556561,1178.121735778
364,4392.63741297383,3411.47952356941,2031.24349033914,3425.87913585432,2582.00926990123,1163.27932753857,2.85389007938437,1.7973602096346,2.49520099185773,2.15474243777008,2.21438958203751,1.74620916548658
365,6759.04740418098,1709.21423201091,1473.21148717771,1802.75663943002,1434.31486534592,1105.39303124462,1282.42894042995,900.375503480162,972.078527392624,910.7580909783,836.720830083488,870.574283864359
366,35672.7654672365,18189.7303546598,10289.5169558379,4855.49993427713,2949.5467148533,2391.27000336596,2171.74561030437,2297.94154653042,1858.81017865779,2011.65312585039,1332.37867877243,1166.15381529027
367,31659.0602615685,13427.7064102786,6811.7615813471,2941.35132161541,2290.45346666219,1974.86009509162,1780.84111707291,2559.27239509657,1348.03068148703,1213.06400111985,1387.67773534347,1509.70854547255
368,1529.83538301696,666.657805646636,551.561137598573,1023.53114546974,882.215167295718,704.096210663609,777.899304989129,461.262942977755,578.563099178671,586.735621375904,560.784959433754,538.802884864648
369,10892.3647626748,5526.43571132254,2480.83439309661,1191.47853989812,1054.12127845619,1123.22478435674,1133.27550283925,1055.2349689958,789.552683033444,775.401437315241,738.730527483243,711.971327945735
370,4874.26442776543,1746.09697971102,898.470438165698,977.152606200327,2.73109949924802,1.40468905861942,1.58221408758343,0.99830417726534,1.25484499028844,1.25055955754664,1.16878082872939,1.05741487900567
371,12047.1169073856,8073.47818938803,4638.23576112739,2616.47720915384,1921.36426814375,1425.57766478295,1521.74788604921,1086.71258441628,1104.92054127826,1138.37008677995,965.847875802173,789.193669558035
372,14423.2514931312,10313.7923475481,5499.97940655838,2949.40506888224,2344.76430966553,1668.69666659559,1343.70869921953,1436.33912270553,1176.66589381576,1039.65045065351,1069.59754137654,890.290767401632
373,2981.27378526135,1535.03007569786,849.985152234739,1076.71374081576,897.787630177387,724.503836562002,926.699164757283,531.586492402759,638.691538848095,662.89816182841,622.562037118308,610.90931825865
374,43956.5940488806,21256.7909219691,10864.5555264385,5858.88229459005,3948.09767589063,2664.81154920979,2263.19356798027,2967.07766129447,2125.35305948914,1847.74388394417,1757.12935935676,1467.41295879384
375,13860.7618792103,6698.0201534166,3245.6250675813,1539.16394255859,1184.73097381855,1331.09497013165,1310.74457449925,1655.68291698431,988.965135058279,890.999267547975,1060.65177143714,1008.73283011712
376,4469.46693887062,4311.05589181067,2556.17632040394,2485.46199455722,1849.82424480987,3.03296106307291,2.63872534052171,1.66002113569249,1.91440978200297,1.57790962368037,1.63023135548186,1.38708810298701
377,22506.9384818893,13486.148856497,7547.30577592071,3066.98023828996,2082.0856079708,1946.35589295073,1855.94624454516,1675.7240514682,1136.87711640872,1068.51827090475,938.068001801382,896.877928850151
378,9655.50256057946,5092.55864073854,3816.631110795,1854.89738536928,1242.47885127372,1248.3562053552,991.727462054104,1031.06991276606,748.394125569861,710.536826437626,575.167104939975,549.739730712987
379,2010.01270688061,804.681296316451,679.286792698426,1091.75246365138,890.159251604156,715.160031672815,788.008196469145,470.832418901441,581.583955981979,600.088520624776,561.247000988602,539.731487592691
380,7149.04273014738,4829.79683256099,2387.60466208367,1132.70758315749,1041.83102879538,1025.70800317259,900.141243515824,927.457365921179,680.839395603014,619.261074824054,618.299940686383,565.613128192091
381,21641.0411571606,13831.7673236023,8063.04404829298,3339.8427626398,2194.58146836444,2003.28673183012,1772.2430649177,1651.9593096836,1180.0202420284,1002.67328521749,890.157783140168,802.51543441196
382,36768.2984951721,20125.2452708607,10923.8316402183,5939.58465327351,3938.67547327235,2640.26827878626,1945.7707963007,2333.06531407293,1766.42171345322,1535.19916055322,1336.40350278248,1106.50089370624
383,14244.7581549738,11490.3511776789,5575.79671160399,2714.96010343207,1810.2761010089,1547.56731816599,1453.31510439121,1468.41779035491,1122.92091790527,1114.63635509156,1039.38788731212,863.764047819312
384,57626.2491400913,16042.7900325231,9730.74377795628,3744.21755206724,2625.43192098618,2265.03741075426,2159.55727945408,2583.09414146589,1750.62257437272,1618.02025503904,1558.57610932987,1293.48333456257
385,3019.56573556907,2094.07758849555,1329.31302648137,1211.45268912857,910.928459121947,773.646442757943,831.815949114055,615.700138279188,204.938300450962,1.20427071808031,1.16946811549837,1.07046624157381
386,29231.005909423,18761.3049451495,10080.2251992982,4346.8356757112,3023.3026783067,2389.49493372726,2035.96446448459,2587.42831429236,1755.93165081838,1539.22979237485,1654.18435724838,1370.81221357527
387,9189.22897374902,4141.65662529436,2535.03363220052,1430.80740962064,1022.02685677783,978.636321916554,918.566653874607,942.771884012106,638.417169884047,665.838814287287,581.26023380161,549.433937497114
388,11591.0661280953,4752.93147612832,2874.74869541291,1749.35535777679,1167.84972532264,1303.11831658117,1128.6640222065,1171.23070199003,850.804164645025,735.845518592663,640.52446050469,625.071035601258
389,19085.1535279929,12156.5921898537,6867.41819331532,3029.64045467966,2141.52115651588,1900.69538000204,1462.97307147988,1609.07158877847,1018.64265472377,923.311783337109,858.769518939233,765.347755881305
390,6810.53355841567,3242.38449389483,1921.23180211609,1131.51361680135,910.868390121791,835.532878034649,807.926601791506,841.443983220547,604.463995417635,606.255218867096,560.834272626627,540.76435708658
391,21298.4771307836,6020.70495399757,4016.81293554353,2493.59974506156,1715.78738559338,965.152382229227,2.63494415715141,2.18954294122066,2.24082643434719,2.01833992023309,1.79874616352111,1.5150896844649
392,14096.0520340368,6457.29400710672,3075.32376940142,1517.72486544375,1181.2160868968,1379.85352145761,1309.46232065805,1625.57289339974,1003.27290773595,891.953751086196,1065.62248177011,968.891651687697
393,3006.52898006128,2520.84772852523,1265.40361991358,1515.44420571335,1246.41793782863,1143.78557088248,996.951096510838,613.970190839393,740.859406335424,738.002691146705,703.722401320514,601.483165654035
394,10361.5050611737,7496.59469060597,3196.93483234346,1554.90816936753,1413.36688835986,1246.63139879933,1110.58658000886,1183.57748229428,789.735406441445,733.485917946178,793.341214500881,696.916575742411
395,21569.2736594291,6406.51519295817,3276.53672225438,1560.51344594757,1166.41332916821,1095.33532954588,1223.13283999382,884.637526537778,895.654346207873,826.384615338177,786.544717953854,693.011168723729
396,8913.21213933056,4373.35482974409,2278.68304465646,1461.8579719737,1160.33210623409,1131.85821704047,1187.36589716663,797.666945748603,785.478560266541,729.571044944175,731.310729436946,603.149917213426
397,6310.25319853009,2564.34918556294,1606.47413307609,1538.81415883124,1130.73016494047,1031.94372609671,2.1352034110032,1.28874578781406,1.56407508548681,1.39412455764056,1.27861538713518,1.18882872569567
398,10462.76990299,3302.91587963847,2442.0865580311,2319.00614717773,1506.17179695741,1079.31465948018,2.13402218960164,1.62298908074456,1.82691571120495,1.73621819802317,1.39703872607679,1.27086248199584
399,32693.118063076,5796.67827121065,3984.69756467583,1900.61696188078,1369.15313766005,1299.26814623854,1284.63174804563,1509.08924303285,999.451969092566,934.402115568869,796.894422692298,846.434901656293
400,7706.71124898264,3267.068130995,1881.49542393753,1110.56067700553,901.882757451934,847.043914545841,862.639393587841,899.726384778662,644.481763422772,646.475308810965,593.473582608319,582.436131548908
401,8151.95017571495,4550.56319448164,2812.8687090387,1296.40882263309,1063.69320783318,1192.43095316395,949.902454032581,968.868952127796,730.612241744824,655.150519397495,674.881885060524,593.921384307932
402,7917.37118523006,3855.60358083205,2320.21848585576,1322.10434860575,994.653484743675,1013.69942680463,934.21593859015,993.308106205205,712.693289114245,669.483384127249,631.191360313295,588.16146786397
403,3475.28580688946,2198.1678859864,1170.20781997704,2136.14083962609,2295.67176439442,1408.81316325125,1320.97027775222,798.163806657906,1142.46007455307,979.002111786768,2.26832995419324,1.72729729412043
404,36521.6346996726,20725.8335129197,10938.2320019357,5916.89311771264,3943.54825599351,2629.42656104916,2030.98625584204,2335.80439528638,1976.93118372588,1755.39185137737,1499.35285789796,1171.84214939893
405,2674.36836635051,1070.32756755933,694.153893150999,1072.38345252704,894.966508093396,723.11891789132,883.955190148287,519.15914120047,638.059772922286,659.833688191687,617.008923303904,600.317386045642
406,3745.91240631057,2910.12348703501,1430.37925774395,1137.35756151815,1037.70402466094,976.659317215616,950.20112428029,621.79385997577,717.537105498971,690.685088976284,646.821331386771,571.591792831364
407,10084.2838448575,7249.24983819108,3046.87613162998,1445.2026069418,1281.17812534759,1212.49174699094,962.904701959614,1078.18732727501,755.29740922767,725.943026168016,751.703400359921,670.190431992344
408,12973.0078600114,7616.5019812704,5044.16013205232,2065.47418649503,1564.41186780296,1565.99480816129,1178.27886274566,1265.31616220501,874.86459092786,755.394606429738,666.480921694677,616.896316394667
409,12081.4871466421,4288.16269995228,2309.42274576842,1434.0001256385,1019.89818747741,979.568460241718,1123.96979944103,1450.60502203765,833.145889980324,830.968077962113,907.465438371485,908.276266070439
410,6834.78256860193,2846.62122990503,1581.37870208167,940.392435953342,914.138760375116,857.904895793801,828.971867238735,888.439378857532,652.687692536558,608.381576178986,572.374627109416,551.089909942711
411,13255.5197908046,3469.94728567032,1973.71226046446,1401.97068449847,1048.91032094391,911.625697096834,2.29552034136626,1.32373350842441,1.67106649454788,1.55378876134872,1.51803018263412,1.47746930458658
412,1655.23066684528,41.6193495033076,51.2347573236987,67.9478009942656,470.019595426223,506.466801802185,561.280347725256,401.226115643931,148.135126737245,0.917723031193655,0.956266507269446,0.910195051057427
413,23778.8182273591,13032.5045371249,6645.76101824843,2881.29657532846,1963.17168338114,1906.00435700389,1712.58857036679,2069.44968112552,1273.54090876395,1095.28447764437,1223.37197622548,1059.66603553981
414,13808.3143493561,7313.20794793328,5084.96356312005,1922.05507067916,1533.54486587561,1685.13931203477,1134.31260507452,1182.10582809304,890.322308546699,759.986442566851,671.833353238519,610.659217323306
415,7984.93407840773,3957.62315771976,2348.04152674321,1462.3479339297,1018.30403981782,1019.7823683916,964.22035934539,1046.31350622249,718.16623269402,679.671682099453,605.005423222511,567.912352260164
416,4028.54587313135,1773.5581644113,995.524732225716,1087.76887337803,898.355646912332,724.102518801324,833.121170338505,516.316338554066,1.32553637717745,1.27540122438911,1.20889013353515,1.14049408163103
417,7012.47044851897,3419.42326280213,1902.80283061117,1091.53953217579,909.797830575674,852.04416107454,837.628079866136,855.281429744814,621.579753263283,640.741339056602,569.551720754656,542.590801444571
418,71814.8327912455,23331.524468546,11285.7974637081,5886.60557296733,3921.19934903636,2548.19405642198,2270.94786560307,3227.65586761727,2307.46755367081,2120.31930032485,1967.04385029203,1664.62195709645
419,27489.0268380567,18268.4408117547,10595.6842630743,5261.77577141125,3808.15437069275,2605.19346059355,1800.03193594927,1994.44359860256,1543.65937584788,1327.12088007964,1175.93197983273,987.024614415765
420,12984.3545283008,10395.4758594946,5681.42426727392,2155.25367223804,1559.51703619058,1760.11267263916,1107.82526990393,1207.03004291543,897.78812639834,813.101723660415,747.35651348157,620.982969236126
421,29425.6357661093,8718.79476525504,3322.21393325,2719.45809319247,9.63113782685659,4.19721584839243,3.18429405597545,2.25512722751555,2.99552043302752,2.38362747450859,2.33651721774275,1.90362355294623
422,4717.20605398106,2740.30183775775,1686.03467257033,1087.26804398608,1024.71964562864,869.299893052988,886.428103250156,642.715012428374,661.929272017149,617.474181532091,618.299940686383,566.020601860194
423,2735.67117147705,888.192599161263,624.826342815492,1074.04784945098,897.114983757382,724.099992104547,842.509451069696,503.327596331981,1.32591528710892,1.2811527374253,1.24146242858315,1.1715959933156
424,43871.1710829595,21256.7909219691,10849.805293022,5828.89169713888,3916.35418138687,2590.73328242415,2273.53385358852,3215.02596121442,2057.26143038152,1876.73698799778,1945.73379416007,1665.50929404879
425,3450.60906065705,2687.1807660883,1684.25830272468,3132.39519430871,2539.46245985419,1568.35895812305,1384.95940698989,854.912077564152,1161.65823680387,1039.63107739682,1055.771806366,1.85716240333599
426,13025.4046034023,5269.33003681996,3791.75125784404,1871.20789509515,1228.92653555016,1132.16324453905,1050.2052986633,815.665980616634,831.432018283594,742.790871344386,610.051245580699,519.83555491653
427,6549.9286499021,4471.71556046722,1785.55822823053,1479.54338386888,3.85084512400686,2.28515749979649,1.92245846667741,1.27577337219181,1.53935347541307,1.45611645711907,1.51226536836753,1.19881636620116
428,2591.79159104356,974.748996808555,618.748477409315,1075.97732650707,897.787630177387,724.503836562002,926.699164757283,516.896021331384,638.691538848095,661.330520460804,622.562037118308,611.900070852885
429,11420.9961159532,7724.02942578561,5132.05636971126,1988.51219579841,1440.08141328182,1759.33283398433,1167.63860865689,1185.35411274618,908.065923450475,786.02641837869,706.271476350524,606.455074938697
430,13182.9177757112,9192.20578523823,4283.97454473746,2062.29638390716,1690.86359984757,1398.84283077662,1428.46039394993,1413.58868807591,1061.45162877537,1111.5980419614,939.369881280904,764.091174777029
431,34051.424816134,15058.2118589566,8695.76884339371,3471.99930888114,2462.00584863031,2105.39291613554,2077.73578311551,2194.4969679388,1593.95452369348,1500.74846943436,1237.56494438921,1093.64120380356
432,7177.25324795579,3511.04122507253,2219.01225850637,1349.01270130383,951.081728340118,943.795645691226,873.716024775724,942.456827544915,662.123817415784,616.304262271527,574.711827924863,551.821462672912
433,13001.9628452935,11075.0438805851,5407.42182822282,2566.94732664389,1774.52934573171,1566.8443039061,1412.43840516171,1385.43441242212,1085.36921516125,1112.72567965186,1005.6668950442,825.293548565797
434,7734.15111371222,3556.92217125609,1944.38756087044,1152.05231371904,917.097197110002,857.219155235063,891.742511516362,926.109608740912,679.236704061474,662.398456465654,604.836380683067,593.678900129224
435,10050.8362582835,7170.79147619605,3046.87613162998,1445.2026069418,1281.17812534759,1212.49174699094,962.904701959614,1078.18732727501,755.29740922767,725.943026168016,751.703400359921,670.190431992344
436,2201.06868332568,1392.61829255998,845.236994409942,1026.96221798766,894.221007053791,712.503762155116,796.588151310959,488.500214288048,587.980609238882,605.647663918359,557.213472437246,466.116841152112
437,10368.095468766,7354.13012084074,3621.04618526554,1665.36875151737,1296.99713398944,1438.21127838323,1029.72377416512,1078.18676396331,764.261081762477,732.404992370132,700.944399444451,602.296775104857
438,2332.87178366075,1357.60110255212,696.605062453288,824.76304351997,3.10355129734867,1.67784104220771,1.66304804911564,1.06986152017655,1.3444084268065,1.18435678978529,1.24135715602431,1.09560243703731
439,58317.8559286308,15788.9559678205,9099.36633886064,3933.65614801712,2723.08939779202,1881.14119641581,2150.46684678101,2014.54388242862,1613.1531526782,1534.41555680979,1527.71205609858,1337.4509040757
440,1659.81727531355,34.6089872802013,41.6651902307669,56.9188829567091,465.455710737093,503.807081277622,562.864463567785,398.675802151615,464.919615287937,0.917723031193655,0.956266507269446,0.910195051057427
441,8259.29689141055,5454.25824170437,3086.61273305939,1673.51385782817,1262.55293096072,1188.74971952134,1098.55246142192,802.120567431733,798.676626636701,792.79041750044,737.398055638803,649.259415496184
442,6855.28170015653,3001.51009091949,1952.59789020595,1148.44563291013,912.861800160418,834.675391001799,807.926601791506,841.443983220547,604.166458706587,606.255218867096,560.834272626627,541.085262535753
443,5396.73262960556,1761.5755557725,991.19232803714,1074.16135935153,897.114983757382,724.099992104547,865.758642998642,525.265396952681,633.615162478256,1.27702696150114,1.21036203750187,1.13247789047196
444,17743.0065133415,4205.50398606241,3363.79402161768,1862.82230154105,1303.13955023107,1077.03221216548,1107.63232940601,809.604164087833,793.13754130502,777.992206037142,655.867215335133,559.653247214538
445,7360.67906574895,3478.27082191953,1928.48820295155,1139.50168406614,913.243133966476,854.463022482073,879.498788863046,887.730968723991,636.267847580053,657.137058872174,582.479488260465,558.243194113881
446,21202.2428660857,10826.8496728008,4776.45211205889,2369.38729356645,1800.46394076377,1884.13499195053,1645.95050366227,2281.45190002678,1273.67121727733,1127.92605515799,1319.45759419266,1397.8778819323
447,12331.0556328011,9354.63211959675,4975.45408233598,2459.50682864026,1864.39245689473,1518.36486152441,1373.11854585189,1374.33653493227,967.885971706699,957.056757927775,866.256771404712,712.608735328261
